time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
1801.0,0.44642857142857145,56.0,1.0555555555555556,54.0,3.7586206896551726,29.0,2.5757575757575757,33.0
1802.0,0.4642857142857143,56.0,1.0555555555555556,54.0,3.7586206896551726,29.0,2.764705882352941,34.0
1803.0,0.44642857142857145,56.0,1.037037037037037,54.0,3.8275862068965516,29.0,2.823529411764706,34.0
1804.0,0.44642857142857145,56.0,1.0555555555555556,54.0,3.8620689655172415,29.0,2.8529411764705883,34.0
1805.0,0.44642857142857145,56.0,1.0555555555555556,54.0,3.9285714285714284,28.0,2.8181818181818183,33.0
1806.0,0.44642857142857145,56.0,1.2181818181818183,55.0,4.142857142857143,28.0,2.727272727272727,33.0
1807.0,0.44642857142857145,56.0,1.2181818181818183,55.0,4.142857142857143,28.0,2.787878787878788,33.0
1808.0,0.4642857142857143,56.0,1.2363636363636363,55.0,4.296296296296297,27.0,2.8125,32.0
1809.0,0.44642857142857145,56.0,1.2363636363636363,55.0,4.444444444444445,27.0,3.1818181818181817,33.0
1810.0,0.44642857142857145,56.0,1.2363636363636363,55.0,4.592592592592593,27.0,3.125,32.0
1811.0,0.35714285714285715,56.0,1.2545454545454546,55.0,4.730769230769231,26.0,3.09375,32.0
1812.0,0.2857142857142857,56.0,1.2727272727272727,55.0,4.846153846153846,26.0,3.0625,32.0
1813.0,0.30357142857142855,56.0,1.2727272727272727,55.0,5.0,25.0,2.870967741935484,31.0
1814.0,0.30357142857142855,56.0,1.2545454545454546,55.0,5.0,25.0,2.903225806451613,31.0
1815.0,0.2857142857142857,56.0,1.2727272727272727,55.0,5.2,25.0,2.935483870967742,31.0
1816.0,0.21428571428571427,56.0,1.2727272727272727,55.0,5.25,24.0,3.0,30.0
1817.0,0.21428571428571427,56.0,1.2545454545454546,55.0,5.0,24.0,3.1333333333333333,30.0
1818.0,0.21428571428571427,56.0,1.2545454545454546,55.0,4.782608695652174,23.0,2.9655172413793105,29.0
1819.0,0.21428571428571427,56.0,1.2545454545454546,55.0,4.826086956521739,23.0,3.1724137931034484,29.0
1820.0,0.21428571428571427,56.0,1.4285714285714286,56.0,4.6521739130434785,23.0,3.2413793103448274,29.0
1821.0,0.21428571428571427,56.0,1.3571428571428572,56.0,4.181818181818182,22.0,3.3214285714285716,28.0
1822.0,0.21428571428571427,56.0,1.2142857142857142,56.0,4.136363636363637,22.0,3.392857142857143,28.0
1823.0,0.21428571428571427,56.0,1.0892857142857142,56.0,3.9047619047619047,21.0,3.259259259259259,27.0
1824.0,0.21428571428571427,56.0,1.0357142857142858,56.0,3.8,20.0,3.8620689655172415,29.0
1825.0,0.21428571428571427,56.0,0.9107142857142857,56.0,3.95,20.0,3.8214285714285716,28.0
1826.0,0.38596491228070173,57.0,0.8214285714285714,56.0,3.8947368421052633,19.0,4.035714285714286,28.0
1827.0,0.38596491228070173,57.0,0.8214285714285714,56.0,3.8421052631578947,19.0,4.074074074074074,27.0
1828.0,0.40350877192982454,57.0,0.7857142857142857,56.0,3.5,18.0,4.185185185185185,27.0
1829.0,0.42105263157894735,57.0,0.75,56.0,3.388888888888889,18.0,4.076923076923077,26.0
1830.0,0.42105263157894735,57.0,0.9122807017543859,57.0,2.6470588235294117,17.0,4.269230769230769,26.0
1831.0,0.42105263157894735,57.0,0.9122807017543859,57.0,2.7058823529411766,17.0,4.16,25.0
1832.0,0.40350877192982454,57.0,1.0862068965517242,58.0,2.5294117647058822,17.0,4.423076923076923,26.0
1833.0,0.38596491228070173,57.0,1.0862068965517242,58.0,2.4705882352941178,17.0,4.32,25.0
1834.0,0.2982456140350877,57.0,1.103448275862069,58.0,2.411764705882353,17.0,4.166666666666667,24.0
1835.0,0.22807017543859648,57.0,1.1206896551724137,58.0,2.2941176470588234,17.0,4.25,24.0
1836.0,0.21052631578947367,57.0,1.1379310344827587,58.0,2.4444444444444446,18.0,3.9565217391304346,23.0
1837.0,0.21052631578947367,57.0,1.1379310344827587,58.0,2.2222222222222223,18.0,3.9565217391304346,23.0
1838.0,0.21052631578947367,57.0,1.0862068965517242,58.0,1.8333333333333333,18.0,4.043478260869565,23.0
1839.0,0.21052631578947367,57.0,1.0,58.0,1.6666666666666667,18.0,4.0,23.0
1840.0,0.21052631578947367,57.0,0.9310344827586207,58.0,1.7222222222222223,18.0,4.043478260869565,23.0
1841.0,0.21052631578947367,57.0,1.0338983050847457,59.0,1.7777777777777777,18.0,4.0,23.0
1842.0,0.21052631578947367,57.0,1.0338983050847457,59.0,1.9473684210526316,19.0,3.6363636363636362,22.0
1843.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.8421052631578947,19.0,3.590909090909091,22.0
1844.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.9473684210526316,19.0,3.590909090909091,22.0
1845.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.9473684210526316,19.0,3.6363636363636362,22.0
1846.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.9473684210526316,19.0,3.9130434782608696,23.0
1847.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.7894736842105263,19.0,3.869565217391304,23.0
1848.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.5263157894736843,19.0,3.9130434782608696,23.0
1849.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.631578947368421,19.0,3.8260869565217392,23.0
1850.0,0.21052631578947367,57.0,1.0338983050847457,59.0,1.5263157894736843,19.0,3.9583333333333335,24.0
1851.0,0.21052631578947367,57.0,1.0508474576271187,59.0,1.4210526315789473,19.0,3.75,24.0
1852.0,0.21052631578947367,57.0,1.0338983050847457,59.0,1.4210526315789473,19.0,3.5833333333333335,24.0
1853.0,0.21052631578947367,57.0,0.9661016949152542,59.0,1.3157894736842106,19.0,3.4166666666666665,24.0
1854.0,0.21052631578947367,57.0,0.8813559322033898,59.0,1.4210526315789473,19.0,3.3333333333333335,24.0
1855.0,0.3793103448275862,58.0,0.8135593220338984,59.0,1.4210526315789473,19.0,3.25,24.0
1856.0,0.3793103448275862,58.0,0.8135593220338984,59.0,1.4210526315789473,19.0,3.25,24.0
1857.0,0.39655172413793105,58.0,0.8305084745762712,59.0,1.4210526315789473,19.0,3.2916666666666665,24.0
1858.0,0.39655172413793105,58.0,0.8135593220338984,59.0,1.4210526315789473,19.0,3.2916666666666665,24.0
1859.0,0.39655172413793105,58.0,0.8135593220338984,59.0,1.368421052631579,19.0,3.25,24.0
1860.0,0.39655172413793105,58.0,0.8305084745762712,59.0,2.1904761904761907,21.0,3.2916666666666665,24.0
1861.0,0.39655172413793105,58.0,0.8135593220338984,59.0,2.1904761904761907,21.0,3.2916666666666665,24.0
1862.0,0.41379310344827586,58.0,0.8135593220338984,59.0,2.3333333333333335,21.0,3.3333333333333335,24.0
1863.0,0.559322033898305,59.0,0.7288135593220338,59.0,2.3333333333333335,21.0,3.3333333333333335,24.0
1864.0,0.7166666666666667,60.0,0.6440677966101694,59.0,2.4761904761904763,21.0,3.0416666666666665,24.0
1865.0,0.7333333333333333,60.0,0.6779661016949152,59.0,2.4285714285714284,21.0,3.125,24.0
1866.0,0.7666666666666667,60.0,0.6949152542372882,59.0,2.4761904761904763,21.0,3.36,25.0
1867.0,0.7833333333333333,60.0,0.6271186440677966,59.0,2.5238095238095237,21.0,3.2,25.0
1868.0,0.9508196721311475,61.0,0.5932203389830508,59.0,2.4285714285714284,21.0,3.12,25.0
1869.0,0.9836065573770492,61.0,0.5932203389830508,59.0,2.8636363636363638,22.0,3.08,25.0
1870.0,1.0327868852459017,61.0,0.576271186440678,59.0,2.8636363636363638,22.0,3.08,25.0
1871.0,1.0327868852459017,61.0,0.576271186440678,59.0,2.8636363636363638,22.0,2.96,25.0
1872.0,1.0491803278688525,61.0,0.5932203389830508,59.0,2.909090909090909,22.0,2.72,25.0
1873.0,1.0163934426229508,61.0,0.5932203389830508,59.0,2.772727272727273,22.0,3.1153846153846154,26.0
1874.0,1.0163934426229508,61.0,0.576271186440678,59.0,2.8636363636363638,22.0,3.1481481481481484,27.0
1875.0,1.0327868852459017,61.0,0.576271186440678,59.0,3.1739130434782608,23.0,3.1481481481481484,27.0
1876.0,1.1612903225806452,62.0,0.5932203389830508,59.0,3.217391304347826,23.0,3.1481481481481484,27.0
1877.0,1.1774193548387097,62.0,0.5932203389830508,59.0,3.260869565217391,23.0,3.1481481481481484,27.0
1878.0,1.1774193548387097,62.0,0.5423728813559322,59.0,3.347826086956522,23.0,3.074074074074074,27.0
1879.0,1.1935483870967742,62.0,0.4576271186440678,59.0,3.391304347826087,23.0,3.0,27.0
1880.0,1.2096774193548387,62.0,0.4576271186440678,59.0,3.5833333333333335,24.0,2.7037037037037037,27.0
1881.0,1.2096774193548387,62.0,0.3898305084745763,59.0,3.625,24.0,2.5555555555555554,27.0
1882.0,1.1612903225806452,62.0,0.3559322033898305,59.0,3.7083333333333335,24.0,2.5925925925925926,27.0
1883.0,1.2380952380952381,63.0,0.3220338983050847,59.0,3.75,24.0,2.5555555555555554,27.0
1884.0,1.1746031746031746,63.0,0.4166666666666667,60.0,3.9166666666666665,24.0,2.4444444444444446,27.0
1885.0,1.1904761904761905,63.0,0.35,60.0,3.9583333333333335,24.0,2.3333333333333335,27.0
1886.0,1.2063492063492063,63.0,0.36666666666666664,60.0,3.8333333333333335,24.0,2.3333333333333335,27.0
1887.0,1.2222222222222223,63.0,0.38333333333333336,60.0,3.9583333333333335,24.0,2.3703703703703702,27.0
1888.0,1.2380952380952381,63.0,0.4,60.0,4.16,25.0,2.3703703703703702,27.0
1889.0,1.2222222222222223,63.0,0.5573770491803278,61.0,4.2,25.0,2.2962962962962963,27.0
1890.0,1.253968253968254,63.0,0.5737704918032787,61.0,4.04,25.0,2.2962962962962963,27.0
1891.0,1.2698412698412698,63.0,0.5737704918032787,61.0,4.038461538461538,26.0,2.3333333333333335,27.0
1892.0,1.253968253968254,63.0,0.5737704918032787,61.0,3.730769230769231,26.0,2.3333333333333335,27.0
1893.0,1.2380952380952381,63.0,0.5901639344262295,61.0,3.730769230769231,26.0,2.607142857142857,28.0
1894.0,1.253968253968254,63.0,0.6229508196721312,61.0,3.8076923076923075,26.0,2.607142857142857,28.0
1895.0,1.2380952380952381,63.0,0.6065573770491803,61.0,3.6923076923076925,26.0,2.896551724137931,29.0
1896.0,1.2380952380952381,63.0,0.6774193548387096,62.0,3.5384615384615383,26.0,2.7586206896551726,29.0
1897.0,1.253968253968254,63.0,0.6935483870967742,62.0,3.6153846153846154,26.0,2.689655172413793,29.0
1898.0,1.253968253968254,63.0,0.7258064516129032,62.0,3.8518518518518516,27.0,3.0,30.0
1899.0,1.253968253968254,63.0,0.6451612903225806,62.0,3.8518518518518516,27.0,2.8666666666666667,30.0
1900.0,1.2222222222222223,63.0,0.6290322580645161,62.0,4.142857142857143,28.0,2.8666666666666667,30.0
1901.0,1.2380952380952381,63.0,0.6451612903225806,62.0,4.071428571428571,28.0,2.9,30.0
1902.0,1.253968253968254,63.0,0.6451612903225806,62.0,4.107142857142857,28.0,2.7666666666666666,30.0
1903.0,1.253968253968254,63.0,0.7936507936507936,63.0,4.142857142857143,28.0,2.7333333333333334,30.0
1904.0,1.2380952380952381,63.0,0.9375,64.0,4.178571428571429,28.0,2.566666666666667,30.0
1905.0,1.1746031746031746,63.0,0.953125,64.0,4.285714285714286,28.0,2.6333333333333333,30.0
1906.0,1.0952380952380953,63.0,1.0,64.0,4.482758620689655,29.0,2.6333333333333333,30.0
1907.0,1.0,63.0,1.1538461538461537,65.0,4.551724137931035,29.0,2.6333333333333333,30.0
1908.0,0.8888888888888888,63.0,1.1692307692307693,65.0,4.7,30.0,2.6666666666666665,30.0
1909.0,0.7619047619047619,63.0,1.2,65.0,4.766666666666667,30.0,2.7,30.0
1910.0,0.6984126984126984,63.0,1.2307692307692308,65.0,4.903225806451613,31.0,2.6666666666666665,30.0
1911.0,0.6190476190476191,63.0,1.2307692307692308,65.0,5.032258064516129,31.0,2.533333333333333,30.0
1912.0,0.6190476190476191,63.0,1.2307692307692308,65.0,5.064516129032258,31.0,2.533333333333333,30.0
1913.0,0.6190476190476191,63.0,1.2307692307692308,65.0,5.064516129032258,31.0,2.6,30.0
1914.0,0.6031746031746031,63.0,1.2307692307692308,65.0,5.032258064516129,31.0,2.6,30.0
1915.0,0.6190476190476191,63.0,1.2307692307692308,65.0,4.774193548387097,31.0,2.6333333333333333,30.0
1916.0,0.6190476190476191,63.0,1.2307692307692308,65.0,4.548387096774194,31.0,2.6666666666666665,30.0
1917.0,0.6190476190476191,63.0,1.2153846153846153,65.0,4.419354838709677,31.0,2.6333333333333333,30.0
1918.0,0.6190476190476191,63.0,1.2307692307692308,65.0,4.387096774193548,31.0,2.6333333333333333,30.0
1919.0,0.5873015873015873,63.0,1.2461538461538462,65.0,4.225806451612903,31.0,2.6,30.0
1920.0,0.5079365079365079,63.0,1.2307692307692308,65.0,4.129032258064516,31.0,2.533333333333333,30.0
1921.0,0.4444444444444444,63.0,1.2307692307692308,65.0,3.806451612903226,31.0,2.433333333333333,30.0
1922.0,0.5,64.0,1.2307692307692308,65.0,3.7096774193548385,31.0,2.2666666666666666,30.0
1923.0,0.4375,64.0,1.2153846153846153,65.0,3.5806451612903225,31.0,2.2,30.0
1924.0,0.390625,64.0,1.2153846153846153,65.0,3.4193548387096775,31.0,2.1,30.0
1925.0,0.328125,64.0,1.378787878787879,66.0,3.4193548387096775,31.0,1.9666666666666666,30.0
1926.0,0.28125,64.0,1.303030303030303,66.0,3.4516129032258065,31.0,2.0,30.0
1927.0,0.3125,64.0,1.2727272727272727,66.0,3.4516129032258065,31.0,1.8666666666666667,30.0
1928.0,0.296875,64.0,1.2272727272727273,66.0,3.4193548387096775,31.0,1.7666666666666666,30.0
1929.0,0.234375,64.0,1.1666666666666667,66.0,3.4193548387096775,31.0,1.8,30.0
1930.0,0.203125,64.0,1.1818181818181819,66.0,3.4193548387096775,31.0,1.8333333333333333,30.0
1931.0,0.1875,64.0,1.196969696969697,66.0,3.225806451612903,31.0,1.7,30.0
1932.0,0.1875,64.0,1.1666666666666667,66.0,3.225806451612903,31.0,1.5333333333333334,30.0
1933.0,0.203125,64.0,1.1363636363636365,66.0,3.129032258064516,31.0,1.4333333333333333,30.0
1934.0,0.203125,64.0,1.0606060606060606,66.0,3.032258064516129,31.0,1.90625,32.0
1935.0,0.203125,64.0,1.2794117647058822,68.0,3.032258064516129,31.0,1.9375,32.0
1936.0,0.203125,64.0,1.25,68.0,3.0,31.0,2.0,32.0
1937.0,0.203125,64.0,1.2647058823529411,68.0,3.0,31.0,1.84375,32.0
1938.0,0.203125,64.0,1.2647058823529411,68.0,3.0,31.0,1.75,32.0
1939.0,0.203125,64.0,1.25,68.0,3.032258064516129,31.0,1.84375,32.0
1940.0,0.1875,64.0,1.1911764705882353,68.0,3.032258064516129,31.0,1.8125,32.0
1941.0,0.203125,64.0,1.3333333333333333,69.0,3.0,31.0,1.53125,32.0
1942.0,0.203125,64.0,1.3478260869565217,69.0,2.6774193548387095,31.0,1.3125,32.0
1943.0,0.1875,64.0,1.318840579710145,69.0,2.4193548387096775,31.0,1.34375,32.0
1944.0,0.203125,64.0,1.2753623188405796,69.0,2.161290322580645,31.0,1.28125,32.0
1945.0,0.203125,64.0,1.2753623188405796,69.0,2.032258064516129,31.0,1.21875,32.0
1946.0,0.203125,64.0,1.3571428571428572,70.0,1.8709677419354838,31.0,1.21875,32.0
1947.0,0.203125,64.0,1.2857142857142858,70.0,1.903225806451613,31.0,1.1875,32.0
1948.0,0.1875,64.0,1.3142857142857143,70.0,1.935483870967742,31.0,1.1875,32.0
1949.0,0.203125,64.0,1.323943661971831,71.0,1.8064516129032258,31.0,1.1875,32.0
1950.0,0.203125,64.0,1.1971830985915493,71.0,1.7096774193548387,31.0,1.09375,32.0
1951.0,0.203125,64.0,1.25,72.0,1.6774193548387097,31.0,1.0,32.0
1952.0,0.203125,64.0,1.2222222222222223,72.0,1.6774193548387097,31.0,0.84375,32.0
1953.0,0.1875,64.0,1.25,72.0,1.8125,32.0,0.8125,32.0
1954.0,0.1875,64.0,1.25,72.0,1.5625,32.0,0.8125,32.0
1955.0,0.203125,64.0,1.1944444444444444,72.0,1.3125,32.0,0.84375,32.0
1956.0,0.203125,64.0,1.2083333333333333,72.0,1.0625,32.0,1.0909090909090908,33.0
1957.0,0.35384615384615387,65.0,1.2222222222222223,72.0,0.9375,32.0,1.0909090909090908,33.0
1958.0,0.35384615384615387,65.0,1.2361111111111112,72.0,0.96875,32.0,1.1515151515151516,33.0
1959.0,0.36923076923076925,65.0,1.1944444444444444,72.0,0.96875,32.0,1.1515151515151516,33.0
1960.0,0.38461538461538464,65.0,1.2083333333333333,72.0,0.875,32.0,1.411764705882353,34.0
1961.0,0.4,65.0,1.2083333333333333,72.0,0.625,32.0,1.3823529411764706,34.0
1962.0,0.4153846153846154,65.0,1.2361111111111112,72.0,0.5,32.0,1.5,34.0
1963.0,0.5606060606060606,66.0,1.3150684931506849,73.0,0.53125,32.0,1.5294117647058822,34.0
1964.0,0.5606060606060606,66.0,1.3287671232876712,73.0,0.46875,32.0,1.4705882352941178,34.0
1965.0,0.5757575757575758,66.0,1.356164383561644,73.0,0.375,32.0,1.5,34.0
1966.0,0.5757575757575758,66.0,1.356164383561644,73.0,0.375,32.0,1.5294117647058822,34.0
1967.0,0.6060606060606061,66.0,1.36986301369863,73.0,0.375,32.0,1.588235294117647,34.0
1968.0,0.5606060606060606,66.0,1.3835616438356164,73.0,0.375,32.0,1.588235294117647,34.0
1969.0,0.5,66.0,1.3835616438356164,73.0,0.375,32.0,1.5588235294117647,34.0
1970.0,0.6716417910447762,67.0,1.36986301369863,73.0,0.375,32.0,1.588235294117647,34.0
1971.0,0.6268656716417911,67.0,1.36986301369863,73.0,0.375,32.0,1.5294117647058822,34.0
1972.0,0.6119402985074627,67.0,1.356164383561644,73.0,0.375,32.0,1.5588235294117647,34.0
1973.0,0.6268656716417911,67.0,1.2876712328767124,73.0,0.375,32.0,1.5294117647058822,34.0
1974.0,0.6417910447761194,67.0,1.1917808219178083,73.0,0.6666666666666666,33.0,1.5588235294117647,34.0
1975.0,0.6417910447761194,67.0,1.1095890410958904,73.0,0.6666666666666666,33.0,1.6176470588235294,34.0
1976.0,0.6567164179104478,67.0,1.082191780821918,73.0,0.696969696969697,33.0,1.5294117647058822,34.0
1977.0,0.6567164179104478,67.0,1.0,73.0,0.7272727272727273,33.0,1.5294117647058822,34.0
1978.0,0.6716417910447762,67.0,1.0136986301369864,73.0,0.7575757575757576,33.0,1.5588235294117647,34.0
1979.0,0.6716417910447762,67.0,1.0,73.0,0.7575757575757576,33.0,1.411764705882353,34.0
1980.0,0.8088235294117647,68.0,1.0136986301369864,73.0,0.7575757575757576,33.0,1.2941176470588236,34.0
1981.0,0.8088235294117647,68.0,1.0136986301369864,73.0,0.7575757575757576,33.0,1.3529411764705883,34.0
1982.0,0.8235294117647058,68.0,1.0136986301369864,73.0,0.7575757575757576,33.0,1.3823529411764706,34.0
1983.0,0.8382352941176471,68.0,1.0136986301369864,73.0,0.7575757575757576,33.0,1.2352941176470589,34.0
1984.0,0.8382352941176471,68.0,1.0136986301369864,73.0,0.7575757575757576,33.0,1.1764705882352942,34.0
1985.0,0.8235294117647058,68.0,1.0,73.0,0.7575757575757576,33.0,1.1176470588235294,34.0
1986.0,0.8235294117647058,68.0,1.0,73.0,0.7575757575757576,33.0,1.1176470588235294,34.0
1987.0,0.8235294117647058,68.0,1.0,73.0,0.7575757575757576,33.0,1.1470588235294117,34.0
1988.0,0.8235294117647058,68.0,1.1216216216216217,74.0,0.7575757575757576,33.0,1.088235294117647,34.0
1989.0,0.8235294117647058,68.0,1.0675675675675675,74.0,0.7575757575757576,33.0,1.0,34.0
1990.0,0.8382352941176471,68.0,0.8783783783783784,74.0,1.0294117647058822,34.0,1.0,34.0
1991.0,0.8235294117647058,68.0,0.7972972972972973,74.0,1.0294117647058822,34.0,1.1142857142857143,35.0
1992.0,0.8235294117647058,68.0,0.5945945945945946,74.0,1.0588235294117647,34.0,1.0571428571428572,35.0
1993.0,0.8235294117647058,68.0,0.5135135135135135,74.0,1.088235294117647,34.0,1.0857142857142856,35.0
1994.0,0.8235294117647058,68.0,0.56,75.0,1.1176470588235294,34.0,1.0857142857142856,35.0
1995.0,0.8382352941176471,68.0,0.56,75.0,1.3714285714285714,35.0,1.1428571428571428,35.0
1996.0,0.8235294117647058,68.0,0.52,75.0,1.3714285714285714,35.0,1.1428571428571428,35.0
1997.0,0.8382352941176471,68.0,0.618421052631579,76.0,1.4,35.0,1.1142857142857143,35.0
1998.0,0.8382352941176471,68.0,0.618421052631579,76.0,1.4,35.0,1.1714285714285715,35.0
1999.0,0.8985507246376812,69.0,0.7662337662337663,77.0,1.4285714285714286,35.0,1.1142857142857143,35.0
2000.0,0.7971014492753623,69.0,0.7792207792207793,77.0,1.457142857142857,35.0,1.1428571428571428,35.0
2001.0,0.7121212121212122,66.0,0.8108108108108109,74.0,1.457142857142857,35.0,1.3888888888888888,36.0
2002.0,0.6818181818181818,66.0,0.8513513513513513,74.0,1.457142857142857,35.0,1.4166666666666667,36.0
2003.0,0.7727272727272727,66.0,0.8918918918918919,74.0,1.6944444444444444,36.0,1.4444444444444444,36.0
2004.0,0.8333333333333334,66.0,0.9594594594594594,74.0,1.6944444444444444,36.0,1.4166666666666667,36.0
2005.0,0.8412698412698413,63.0,0.971830985915493,71.0,1.7222222222222223,36.0,1.25,36.0
2006.0,0.9365079365079365,63.0,1.1388888888888888,72.0,1.6388888888888888,36.0,1.1666666666666667,36.0
2007.0,1.0476190476190477,63.0,1.1944444444444444,72.0,1.5555555555555556,36.0,1.1388888888888888,36.0
2008.0,1.05,60.0,1.1857142857142857,70.0,1.4722222222222223,36.0,0.9444444444444444,36.0
2009.0,1.2166666666666666,60.0,1.3043478260869565,69.0,1.4722222222222223,36.0,0.7777777777777778,36.0
2010.0,1.3333333333333333,60.0,1.4927536231884058,69.0,1.5,36.0,0.75,36.0
2011.0,1.280701754385965,57.0,1.5303030303030303,66.0,1.5,36.0,0.75,36.0
2012.0,1.4385964912280702,57.0,1.7272727272727273,66.0,1.5,36.0,0.75,36.0
2013.0,1.509090909090909,55.0,1.796875,64.0,1.5,36.0,0.75,36.0
2014.0,1.7636363636363637,55.0,2.0,63.0,1.5,36.0,0.75,36.0
2015.0,1.9444444444444444,54.0,2.1451612903225805,62.0,1.5,36.0,0.75,36.0
2016.0,2.0576923076923075,52.0,2.2333333333333334,60.0,1.5,36.0,0.75,36.0
2017.0,2.4038461538461537,52.0,2.6721311475409837,61.0,1.5,36.0,0.75,36.0
2018.0,2.6666666666666665,51.0,2.7413793103448274,58.0,1.5,36.0,0.75,36.0
2019.0,2.94,50.0,2.9482758620689653,58.0,1.5,36.0,0.75,36.0
2020.0,3.125,48.0,3.232142857142857,56.0,1.5,36.0,0.7222222222222222,36.0
2021.0,3.5106382978723403,47.0,3.482142857142857,56.0,1.5,36.0,0.75,36.0
2022.0,3.9148936170212765,47.0,3.7818181818181817,55.0,1.4444444444444444,36.0,0.7222222222222222,36.0
2023.0,4.288888888888889,45.0,4.056603773584905,53.0,1.3333333333333333,36.0,0.75,36.0
2024.0,4.704545454545454,44.0,4.25,52.0,1.3333333333333333,36.0,1.0,37.0
2025.0,4.976190476190476,42.0,4.52,50.0,1.3333333333333333,36.0,1.0,37.0
2026.0,5.428571428571429,42.0,4.877551020408164,49.0,1.2222222222222223,36.0,1.0,37.0
2027.0,5.564102564102564,39.0,5.25531914893617,47.0,1.1388888888888888,36.0,1.054054054054054,37.0
2028.0,5.9743589743589745,39.0,5.638297872340425,47.0,1.1388888888888888,36.0,1.0810810810810811,37.0
2029.0,5.972222222222222,36.0,5.909090909090909,44.0,1.1388888888888888,36.0,1.1081081081081081,37.0
2030.0,6.2,35.0,6.27906976744186,43.0,1.1388888888888888,36.0,1.135135135135135,37.0
2031.0,6.470588235294118,34.0,6.609756097560975,41.0,1.1388888888888888,36.0,1.135135135135135,37.0
2032.0,6.419354838709677,31.0,6.794871794871795,39.0,1.1388888888888888,36.0,1.368421052631579,38.0
2033.0,6.84375,32.0,7.131578947368421,38.0,1.1388888888888888,36.0,1.3421052631578947,38.0
2034.0,6.931034482758621,29.0,7.388888888888889,36.0,1.1388888888888888,36.0,1.394736842105263,38.0
2035.0,7.241379310344827,29.0,7.485714285714286,35.0,1.1388888888888888,36.0,1.4210526315789473,38.0
2036.0,7.185185185185185,27.0,7.575757575757576,33.0,1.1388888888888888,36.0,1.4210526315789473,38.0
2037.0,7.461538461538462,26.0,7.909090909090909,33.0,1.1388888888888888,36.0,1.4210526315789473,38.0
2038.0,7.25,24.0,8.03225806451613,31.0,1.1388888888888888,36.0,1.4210526315789473,38.0
2039.0,7.045454545454546,22.0,8.066666666666666,30.0,1.1388888888888888,36.0,1.641025641025641,39.0
2040.0,6.904761904761905,21.0,8.285714285714286,28.0,1.1388888888888888,36.0,1.6153846153846154,39.0
2041.0,6.333333333333333,18.0,8.25925925925926,27.0,1.1388888888888888,36.0,1.775,40.0
2042.0,6.5,18.0,8.4,25.0,1.1388888888888888,36.0,1.675,40.0
2043.0,6.125,16.0,8.458333333333334,24.0,1.1388888888888888,36.0,1.725,40.0
2044.0,6.125,16.0,8.227272727272727,22.0,0.9722222222222222,36.0,1.65,40.0
2045.0,6.0,15.0,8.15,20.0,0.75,36.0,1.6,40.0
2046.0,5.733333333333333,15.0,7.842105263157895,19.0,0.6388888888888888,36.0,1.6,40.0
2047.0,5.285714285714286,14.0,7.888888888888889,18.0,0.3055555555555556,36.0,1.625,40.0
2048.0,5.071428571428571,14.0,7.3125,16.0,0.1388888888888889,36.0,1.6,40.0
2049.0,5.0,14.0,7.142857142857143,14.0,0.027777777777777776,36.0,1.6,40.0
2050.0,5.071428571428571,14.0,6.769230769230769,13.0,0.0,36.0,1.6,40.0
2051.0,5.142857142857143,14.0,6.916666666666667,12.0,0.0,36.0,1.6,40.0
2052.0,5.142857142857143,14.0,7.166666666666667,12.0,0.0,36.0,1.625,40.0
2053.0,5.142857142857143,14.0,6.545454545454546,11.0,0.0,36.0,1.575,40.0
2054.0,5.142857142857143,14.0,6.4,10.0,0.2702702702702703,37.0,1.45,40.0
2055.0,5.142857142857143,14.0,6.1,10.0,0.2702702702702703,37.0,1.35,40.0
2056.0,5.142857142857143,14.0,6.0,9.0,0.5526315789473685,38.0,1.25,40.0
2057.0,5.142857142857143,14.0,6.0,9.0,0.5789473684210527,38.0,1.25,40.0
2058.0,5.142857142857143,14.0,6.0,9.0,0.6052631578947368,38.0,1.25,40.0
2059.0,5.142857142857143,14.0,6.125,8.0,0.631578947368421,38.0,1.25,40.0
2060.0,5.142857142857143,14.0,6.125,8.0,0.6578947368421053,38.0,1.25,40.0
2061.0,5.142857142857143,14.0,6.125,8.0,0.6842105263157895,38.0,1.4634146341463414,41.0
2062.0,5.142857142857143,14.0,5.142857142857143,7.0,0.6842105263157895,38.0,1.4634146341463414,41.0
2063.0,5.142857142857143,14.0,5.142857142857143,7.0,0.6842105263157895,38.0,1.4878048780487805,41.0
2064.0,5.142857142857143,14.0,5.142857142857143,7.0,0.6842105263157895,38.0,1.5121951219512195,41.0
2065.0,4.461538461538462,13.0,5.142857142857143,7.0,0.6842105263157895,38.0,1.5121951219512195,41.0
2066.0,4.461538461538462,13.0,5.142857142857143,7.0,0.9230769230769231,39.0,1.5121951219512195,41.0
2067.0,3.5833333333333335,12.0,5.142857142857143,7.0,1.15,40.0,1.4146341463414633,41.0
2068.0,3.5833333333333335,12.0,5.142857142857143,7.0,1.175,40.0,1.2926829268292683,41.0
