time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2771.0,0.8793103448275862,116.0,0.5353535353535354,99.0,1.4324324324324325,37.0,1.6896551724137931,58.0
2772.0,0.8620689655172413,116.0,0.5050505050505051,99.0,1.6578947368421053,38.0,1.603448275862069,58.0
2773.0,0.8974358974358975,117.0,0.5050505050505051,99.0,1.7105263157894737,38.0,1.6379310344827587,58.0
2774.0,0.8461538461538461,117.0,0.5151515151515151,99.0,1.9230769230769231,39.0,1.5689655172413792,58.0
2775.0,0.8290598290598291,117.0,0.5151515151515151,99.0,1.9487179487179487,39.0,1.5172413793103448,58.0
2776.0,0.8290598290598291,117.0,0.46464646464646464,99.0,2.0,39.0,1.5344827586206897,58.0
2777.0,0.8632478632478633,117.0,0.42424242424242425,99.0,2.175,40.0,1.5,58.0
2778.0,0.8034188034188035,117.0,0.5,100.0,2.05,40.0,1.5344827586206897,58.0
2779.0,0.7948717948717948,117.0,0.5,100.0,2.025,40.0,1.5,58.0
2780.0,0.8034188034188035,117.0,0.51,100.0,1.975,40.0,1.5,58.0
2781.0,0.9495798319327731,119.0,0.5,100.0,2.0,40.0,1.6440677966101696,59.0
2782.0,0.9327731092436975,119.0,0.5,100.0,1.975,40.0,1.6779661016949152,59.0
2783.0,1.0333333333333334,120.0,0.53,100.0,2.2195121951219514,41.0,1.6779661016949152,59.0
2784.0,1.025,120.0,0.53,100.0,2.2439024390243905,41.0,1.6779661016949152,59.0
2785.0,0.9666666666666667,120.0,0.53,100.0,2.317073170731707,41.0,1.75,60.0
2786.0,1.0578512396694215,121.0,0.53,100.0,2.268292682926829,41.0,1.65,60.0
2787.0,0.9834710743801653,121.0,0.51,100.0,2.1951219512195124,41.0,1.4666666666666666,60.0
2788.0,0.9504132231404959,121.0,0.6237623762376238,101.0,2.097560975609756,41.0,1.3333333333333333,60.0
2789.0,0.9504132231404959,121.0,0.6237623762376238,101.0,1.9268292682926829,41.0,1.2833333333333334,60.0
2790.0,0.9421487603305785,121.0,0.6336633663366337,101.0,1.951219512195122,41.0,1.2666666666666666,60.0
2791.0,0.9421487603305785,121.0,0.6435643564356436,101.0,1.9268292682926829,41.0,1.2666666666666666,60.0
2792.0,0.9421487603305785,121.0,0.6435643564356436,101.0,1.975609756097561,41.0,1.2833333333333334,60.0
2793.0,0.9421487603305785,121.0,0.6039603960396039,101.0,1.9268292682926829,41.0,1.3,60.0
2794.0,0.9173553719008265,121.0,0.5643564356435643,101.0,2.142857142857143,42.0,1.2833333333333334,60.0
2795.0,0.8347107438016529,121.0,0.6274509803921569,102.0,2.142857142857143,42.0,1.2666666666666666,60.0
2796.0,0.8429752066115702,121.0,0.5980392156862745,102.0,2.1904761904761907,42.0,1.3,60.0
2797.0,0.8524590163934426,122.0,0.5294117647058824,102.0,2.142857142857143,42.0,1.5483870967741935,62.0
2798.0,0.9838709677419355,124.0,0.47058823529411764,102.0,2.142857142857143,42.0,1.467741935483871,62.0
2799.0,0.9838709677419355,124.0,0.45098039215686275,102.0,2.1666666666666665,42.0,1.4193548387096775,62.0
2800.0,1.0,124.0,0.4019607843137255,102.0,2.1666666666666665,42.0,1.467741935483871,62.0
2801.0,1.0413223140495869,121.0,0.40404040404040403,99.0,2.1904761904761907,42.0,1.4516129032258065,62.0
2802.0,1.0743801652892562,121.0,0.43434343434343436,99.0,2.1904761904761907,42.0,1.3870967741935485,62.0
2803.0,1.2357723577235773,123.0,0.45454545454545453,99.0,2.119047619047619,42.0,1.5238095238095237,63.0
2804.0,1.2682926829268293,123.0,0.5050505050505051,99.0,1.9761904761904763,42.0,1.3968253968253967,63.0
2805.0,1.3360655737704918,122.0,0.6428571428571429,98.0,2.0238095238095237,42.0,1.4375,64.0
2806.0,1.3416666666666666,120.0,0.6907216494845361,97.0,2.0,42.0,1.3125,64.0
2807.0,1.3166666666666667,120.0,0.7628865979381443,97.0,1.9047619047619047,42.0,1.353846153846154,65.0
2808.0,1.375,120.0,0.8210526315789474,95.0,2.0232558139534884,43.0,1.3692307692307693,65.0
2809.0,1.3644067796610169,118.0,0.925531914893617,94.0,2.046511627906977,43.0,1.3384615384615384,65.0
2810.0,1.4406779661016949,118.0,0.946236559139785,93.0,2.0697674418604652,43.0,1.323076923076923,65.0
2811.0,1.4434782608695653,115.0,1.043956043956044,91.0,2.0930232558139537,43.0,1.3384615384615384,65.0
2812.0,1.5826086956521739,115.0,1.1978021978021978,91.0,2.0930232558139537,43.0,1.3384615384615384,65.0
2813.0,1.6228070175438596,114.0,1.3777777777777778,90.0,2.1363636363636362,44.0,1.323076923076923,65.0
2814.0,1.6339285714285714,112.0,1.4204545454545454,88.0,2.159090909090909,44.0,1.3384615384615384,65.0
2815.0,1.7232142857142858,112.0,1.528735632183908,87.0,2.090909090909091,44.0,1.353846153846154,65.0
2816.0,1.724770642201835,109.0,1.5411764705882354,85.0,2.090909090909091,44.0,1.323076923076923,65.0
2817.0,1.81651376146789,109.0,1.7176470588235293,85.0,2.022727272727273,44.0,1.3384615384615384,65.0
2818.0,1.9259259259259258,108.0,1.8214285714285714,84.0,2.1136363636363638,44.0,1.353846153846154,65.0
2819.0,1.990566037735849,106.0,1.9036144578313252,83.0,2.1363636363636362,44.0,1.3384615384615384,65.0
2820.0,2.141509433962264,106.0,2.0246913580246915,81.0,2.090909090909091,44.0,1.353846153846154,65.0
2821.0,2.1826923076923075,104.0,2.175,80.0,2.0681818181818183,44.0,1.323076923076923,65.0
2822.0,2.3106796116504853,103.0,2.2564102564102564,78.0,1.8181818181818181,44.0,1.3384615384615384,65.0
2823.0,2.405940594059406,101.0,2.3506493506493507,77.0,1.6818181818181819,44.0,1.353846153846154,65.0
2824.0,2.53,100.0,2.5064935064935066,77.0,1.3636363636363635,44.0,1.393939393939394,66.0
2825.0,2.6122448979591835,98.0,2.5526315789473686,76.0,1.1590909090909092,44.0,1.3484848484848484,66.0
2826.0,2.731958762886598,97.0,2.5405405405405403,74.0,1.3333333333333333,45.0,1.2121212121212122,66.0
2827.0,2.8,95.0,2.589041095890411,73.0,1.3777777777777778,45.0,1.1666666666666667,66.0
2828.0,3.0631578947368423,95.0,2.8219178082191783,73.0,1.3777777777777778,45.0,1.1666666666666667,66.0
2829.0,3.0869565217391304,92.0,3.0273972602739727,73.0,1.4,45.0,1.2121212121212122,66.0
2830.0,3.2717391304347827,92.0,3.2054794520547945,73.0,1.4444444444444444,45.0,1.1363636363636365,66.0
2831.0,3.2808988764044944,89.0,3.4225352112676055,71.0,1.4222222222222223,45.0,1.0909090909090908,66.0
2832.0,3.550561797752809,89.0,3.5285714285714285,70.0,1.608695652173913,46.0,1.106060606060606,66.0
2833.0,3.558139534883721,86.0,3.6323529411764706,68.0,1.608695652173913,46.0,1.121212121212121,66.0
2834.0,3.8160919540229883,87.0,3.9411764705882355,68.0,1.7234042553191489,47.0,1.106060606060606,66.0
2835.0,3.9767441860465116,86.0,4.075757575757576,66.0,1.6808510638297873,47.0,1.0909090909090908,66.0
2836.0,4.070588235294117,85.0,4.393939393939394,66.0,1.6808510638297873,47.0,1.106060606060606,66.0
2837.0,4.228915662650603,83.0,4.578125,64.0,1.6808510638297873,47.0,1.106060606060606,66.0
2838.0,4.506024096385542,83.0,4.714285714285714,63.0,1.6382978723404256,47.0,1.0909090909090908,66.0
2839.0,4.62962962962963,81.0,4.918032786885246,61.0,1.6808510638297873,47.0,1.106060606060606,66.0
2840.0,4.8,80.0,5.098360655737705,61.0,1.6808510638297873,47.0,1.106060606060606,66.0
2841.0,5.064102564102564,78.0,5.305084745762712,59.0,1.702127659574468,47.0,1.2537313432835822,67.0
2842.0,5.246753246753247,77.0,5.568965517241379,58.0,1.7234042553191489,47.0,1.3529411764705883,68.0
2843.0,5.415584415584416,77.0,5.857142857142857,56.0,1.702127659574468,47.0,1.3823529411764706,68.0
2844.0,5.533333333333333,75.0,6.090909090909091,55.0,1.875,48.0,1.3235294117647058,68.0
2845.0,5.8,75.0,6.2592592592592595,54.0,1.8541666666666667,48.0,1.2352941176470589,68.0
2846.0,5.945205479452055,73.0,6.538461538461538,52.0,1.8333333333333333,48.0,1.1029411764705883,68.0
2847.0,6.123287671232877,73.0,6.764705882352941,51.0,1.7916666666666667,48.0,1.1176470588235294,68.0
2848.0,6.28169014084507,71.0,6.979591836734694,49.0,1.7291666666666667,48.0,1.1323529411764706,68.0
2849.0,6.478260869565218,69.0,7.125,48.0,1.6666666666666667,48.0,1.1323529411764706,68.0
2850.0,6.647058823529412,68.0,7.361702127659575,47.0,1.6458333333333333,48.0,1.0735294117647058,68.0
2851.0,6.803030303030303,66.0,7.4,45.0,1.6875,48.0,1.0,68.0
2852.0,6.984615384615385,65.0,7.6,45.0,1.6458333333333333,48.0,1.0147058823529411,68.0
2853.0,7.222222222222222,63.0,7.666666666666667,42.0,1.6875,48.0,0.9558823529411765,68.0
2854.0,7.444444444444445,63.0,7.853658536585366,41.0,1.816326530612245,49.0,0.9117647058823529,68.0
2855.0,7.516666666666667,60.0,7.948717948717949,39.0,1.8571428571428572,49.0,0.8676470588235294,68.0
2856.0,7.721311475409836,61.0,7.8108108108108105,37.0,1.8571428571428572,49.0,0.7794117647058824,68.0
2857.0,7.775862068965517,58.0,8.13888888888889,36.0,1.816326530612245,49.0,0.75,68.0
2858.0,7.928571428571429,56.0,8.0,34.0,1.6122448979591837,49.0,0.8695652173913043,69.0
2859.0,8.254545454545454,55.0,8.151515151515152,33.0,1.5510204081632653,49.0,0.7971014492753623,69.0
2860.0,8.407407407407407,54.0,8.15625,32.0,1.3673469387755102,49.0,0.7681159420289855,69.0
2861.0,8.49056603773585,53.0,8.233333333333333,30.0,1.346938775510204,49.0,0.9142857142857143,70.0
2862.0,8.423076923076923,52.0,8.275862068965518,29.0,1.3265306122448979,49.0,0.9142857142857143,70.0
2863.0,8.46,50.0,8.296296296296296,27.0,1.346938775510204,49.0,0.9285714285714286,70.0
2864.0,8.387755102040817,49.0,8.076923076923077,26.0,1.3265306122448979,49.0,0.8857142857142857,70.0
2865.0,8.479166666666666,48.0,8.32,25.0,1.3265306122448979,49.0,0.8571428571428571,70.0
2866.0,8.382978723404255,47.0,7.826086956521739,23.0,1.3265306122448979,49.0,0.8714285714285714,70.0
2867.0,8.355555555555556,45.0,7.826086956521739,23.0,1.3265306122448979,49.0,0.8571428571428571,70.0
2868.0,8.295454545454545,44.0,7.523809523809524,21.0,1.3265306122448979,49.0,0.8142857142857143,70.0
2869.0,8.069767441860465,43.0,7.380952380952381,21.0,1.3265306122448979,49.0,0.7571428571428571,70.0
2870.0,8.0,42.0,7.055555555555555,18.0,1.2653061224489797,49.0,0.8873239436619719,71.0
2871.0,7.878048780487805,41.0,7.166666666666667,18.0,1.2040816326530612,49.0,0.9014084507042254,71.0
2872.0,7.769230769230769,39.0,6.666666666666667,15.0,1.1020408163265305,49.0,0.8873239436619719,71.0
2873.0,7.868421052631579,38.0,6.666666666666667,15.0,1.0408163265306123,49.0,0.9295774647887324,71.0
2874.0,7.756756756756757,37.0,6.642857142857143,14.0,1.0408163265306123,49.0,0.9295774647887324,71.0
2875.0,7.8,35.0,6.714285714285714,14.0,1.0408163265306123,49.0,1.1917808219178083,73.0
2876.0,7.742857142857143,35.0,6.785714285714286,14.0,1.0408163265306123,49.0,1.178082191780822,73.0
2877.0,7.5625,32.0,7.0,15.0,1.0408163265306123,49.0,1.337837837837838,74.0
2878.0,7.516129032258065,31.0,6.933333333333334,15.0,1.0408163265306123,49.0,1.337837837837838,74.0
2879.0,7.551724137931035,29.0,6.5,14.0,0.9387755102040817,49.0,1.364864864864865,74.0
2880.0,7.296296296296297,27.0,6.428571428571429,14.0,0.7551020408163265,49.0,1.3918918918918919,74.0
2881.0,7.461538461538462,26.0,6.357142857142857,14.0,0.96,50.0,1.4189189189189189,74.0
2882.0,7.375,24.0,6.214285714285714,14.0,0.9,50.0,1.3243243243243243,74.0
2883.0,7.48,25.0,6.214285714285714,14.0,0.82,50.0,1.2162162162162162,74.0
2884.0,7.2272727272727275,22.0,6.285714285714286,14.0,0.72,50.0,1.0945945945945945,74.0
2885.0,7.363636363636363,22.0,6.071428571428571,14.0,0.74,50.0,1.0810810810810811,74.0
2886.0,7.35,20.0,6.214285714285714,14.0,0.74,50.0,1.2,75.0
2887.0,7.3,20.0,6.214285714285714,14.0,0.74,50.0,1.1866666666666668,75.0
2888.0,7.15,20.0,6.357142857142857,14.0,0.74,50.0,1.2133333333333334,75.0
2889.0,6.894736842105263,19.0,6.428571428571429,14.0,0.76,50.0,1.2133333333333334,75.0
2890.0,6.947368421052632,19.0,6.428571428571429,14.0,0.76,50.0,1.3421052631578947,76.0
2891.0,7.0,19.0,6.357142857142857,14.0,0.74,50.0,1.3421052631578947,76.0
2892.0,6.833333333333333,18.0,6.428571428571429,14.0,0.76,50.0,1.368421052631579,76.0
2893.0,6.833333333333333,18.0,6.357142857142857,14.0,0.74,50.0,1.381578947368421,76.0
2894.0,6.352941176470588,17.0,6.428571428571429,14.0,0.74,50.0,1.394736842105263,76.0
2895.0,6.470588235294118,17.0,6.666666666666667,15.0,0.76,50.0,1.4210526315789473,76.0
2896.0,6.411764705882353,17.0,6.6,15.0,0.7,50.0,1.4078947368421053,76.0
2897.0,5.875,16.0,6.733333333333333,15.0,0.6,50.0,1.5194805194805194,77.0
2898.0,5.8125,16.0,6.733333333333333,15.0,0.52,50.0,1.5324675324675325,77.0
2899.0,5.875,16.0,6.0,14.0,0.48,50.0,1.5454545454545454,77.0
2900.0,5.9375,16.0,6.071428571428571,14.0,0.6862745098039216,51.0,1.5584415584415585,77.0
2901.0,5.75,16.0,6.285714285714286,14.0,0.6666666666666666,51.0,1.5584415584415585,77.0
2902.0,5.375,16.0,6.285714285714286,14.0,0.6862745098039216,51.0,1.5454545454545454,77.0
2903.0,5.0625,16.0,6.533333333333333,15.0,0.7058823529411765,51.0,1.4935064935064934,77.0
2904.0,4.6875,16.0,6.9411764705882355,17.0,0.7254901960784313,51.0,1.4935064935064934,77.0
2905.0,4.3125,16.0,7.0,17.0,0.6470588235294118,51.0,1.4025974025974026,77.0
2906.0,4.375,16.0,7.294117647058823,17.0,0.5686274509803921,51.0,1.3116883116883118,77.0
2907.0,4.3125,16.0,7.411764705882353,17.0,0.49019607843137253,51.0,1.3246753246753247,77.0
2908.0,4.647058823529412,17.0,7.470588235294118,17.0,0.49019607843137253,51.0,1.2727272727272727,77.0
2909.0,4.944444444444445,18.0,7.470588235294118,17.0,0.49019607843137253,51.0,1.2467532467532467,77.0
2910.0,5.0,18.0,7.470588235294118,17.0,0.49019607843137253,51.0,1.2467532467532467,77.0
2911.0,5.111111111111111,18.0,7.470588235294118,17.0,0.49019607843137253,51.0,1.2467532467532467,77.0
2912.0,5.055555555555555,18.0,7.352941176470588,17.0,0.49019607843137253,51.0,1.2077922077922079,77.0
2913.0,5.157894736842105,19.0,7.470588235294118,17.0,0.5098039215686274,51.0,1.1428571428571428,77.0
2914.0,5.15,20.0,7.411764705882353,17.0,0.49019607843137253,51.0,1.0649350649350648,77.0
2915.0,5.2,20.0,7.470588235294118,17.0,0.49019607843137253,51.0,0.987012987012987,77.0
2916.0,5.3,20.0,7.470588235294118,17.0,0.49019607843137253,51.0,1.0,78.0
2917.0,5.2,20.0,7.529411764705882,17.0,0.5098039215686274,51.0,0.8461538461538461,78.0
2918.0,5.1,20.0,7.411764705882353,17.0,0.49019607843137253,51.0,0.8076923076923077,78.0
2919.0,4.95,20.0,7.470588235294118,17.0,0.49019607843137253,51.0,0.9620253164556962,79.0
2920.0,5.1,20.0,7.7368421052631575,19.0,0.5098039215686274,51.0,0.8860759493670886,79.0
2921.0,5.1,20.0,7.526315789473684,19.0,0.6730769230769231,52.0,0.8354430379746836,79.0
2922.0,5.0,20.0,7.421052631578948,19.0,0.6730769230769231,52.0,0.9625,80.0
2923.0,4.9,20.0,7.2631578947368425,19.0,0.6923076923076923,52.0,0.9875,80.0
2924.0,4.95,20.0,7.2105263157894735,19.0,0.8867924528301887,53.0,0.9875,80.0
2925.0,4.9,20.0,7.2631578947368425,19.0,0.8867924528301887,53.0,1.0125,80.0
2926.0,4.8,20.0,7.2631578947368425,19.0,0.9245283018867925,53.0,1.0125,80.0
2927.0,4.55,20.0,7.2631578947368425,19.0,0.9622641509433962,53.0,1.0125,80.0
2928.0,4.35,20.0,7.315789473684211,19.0,0.9622641509433962,53.0,1.0,80.0
2929.0,4.3,20.0,7.368421052631579,19.0,0.9622641509433962,53.0,1.0493827160493827,81.0
2930.0,4.25,20.0,7.5,20.0,0.8867924528301887,53.0,1.0493827160493827,81.0
2931.0,4.523809523809524,21.0,7.4,20.0,0.8301886792452831,53.0,1.0617283950617284,81.0
2932.0,4.380952380952381,21.0,7.35,20.0,0.8301886792452831,53.0,1.0246913580246915,81.0
2933.0,4.142857142857143,21.0,6.95,20.0,0.8301886792452831,53.0,1.0,81.0
2934.0,4.0476190476190474,21.0,6.85,20.0,0.8113207547169812,53.0,1.0,81.0
2935.0,3.9523809523809526,21.0,6.8,20.0,0.7358490566037735,53.0,1.0,81.0
2936.0,4.0,21.0,6.85,20.0,0.7358490566037735,53.0,1.2619047619047619,84.0
2937.0,4.0,21.0,7.0,21.0,0.7358490566037735,53.0,1.2588235294117647,85.0
2938.0,4.0,21.0,6.666666666666667,21.0,0.7358490566037735,53.0,1.2,85.0
2939.0,3.8095238095238093,21.0,6.7272727272727275,22.0,0.7547169811320755,53.0,1.1764705882352942,85.0
2940.0,3.5714285714285716,21.0,6.7727272727272725,22.0,0.7358490566037735,53.0,1.188235294117647,85.0
2941.0,3.3333333333333335,21.0,6.7727272727272725,22.0,0.7547169811320755,53.0,1.2117647058823529,85.0
2942.0,3.238095238095238,21.0,6.7272727272727275,22.0,0.7358490566037735,53.0,1.2117647058823529,85.0
2943.0,3.238095238095238,21.0,6.590909090909091,22.0,0.7547169811320755,53.0,1.2588235294117647,85.0
2944.0,3.238095238095238,21.0,6.2272727272727275,22.0,0.7358490566037735,53.0,1.2470588235294118,85.0
2945.0,3.238095238095238,21.0,5.818181818181818,22.0,0.7358490566037735,53.0,1.2588235294117647,85.0
2946.0,3.238095238095238,21.0,5.863636363636363,22.0,0.9259259259259259,54.0,1.2470588235294118,85.0
2947.0,3.238095238095238,21.0,5.863636363636363,22.0,0.8703703703703703,54.0,1.2588235294117647,85.0
2948.0,3.238095238095238,21.0,5.545454545454546,22.0,0.8148148148148148,54.0,1.2705882352941176,85.0
2949.0,3.5454545454545454,22.0,5.454545454545454,22.0,0.7592592592592593,54.0,1.2705882352941176,85.0
2950.0,3.5454545454545454,22.0,5.2272727272727275,22.0,0.7222222222222222,54.0,1.2705882352941176,85.0
2951.0,3.590909090909091,22.0,5.181818181818182,22.0,0.7407407407407407,54.0,1.2588235294117647,85.0
2952.0,3.9130434782608696,23.0,5.0,22.0,0.7222222222222222,54.0,1.2588235294117647,85.0
2953.0,3.9565217391304346,23.0,4.818181818181818,22.0,0.7407407407407407,54.0,1.2705882352941176,85.0
2954.0,3.9565217391304346,23.0,4.590909090909091,22.0,0.7222222222222222,54.0,1.2588235294117647,85.0
2955.0,4.043478260869565,23.0,4.590909090909091,22.0,0.8909090909090909,55.0,1.2588235294117647,85.0
2956.0,4.291666666666667,24.0,4.409090909090909,22.0,0.8909090909090909,55.0,1.2352941176470589,85.0
2957.0,4.291666666666667,24.0,4.2272727272727275,22.0,0.9090909090909091,55.0,1.1647058823529413,85.0
2958.0,4.44,25.0,4.2272727272727275,22.0,0.9454545454545454,55.0,1.1176470588235294,85.0
2959.0,4.16,25.0,4.2727272727272725,22.0,1.0892857142857142,56.0,1.0941176470588236,85.0
2960.0,3.8,25.0,4.090909090909091,22.0,1.0892857142857142,56.0,1.0941176470588236,85.0
2961.0,3.96,25.0,3.9565217391304346,23.0,1.1071428571428572,56.0,1.1395348837209303,86.0
2962.0,3.92,25.0,3.782608695652174,23.0,1.1428571428571428,56.0,1.0465116279069768,86.0
2963.0,3.68,25.0,3.608695652173913,23.0,1.1785714285714286,56.0,1.058139534883721,86.0
2964.0,3.64,25.0,3.75,24.0,1.1428571428571428,56.0,0.9418604651162791,86.0
2965.0,3.56,25.0,3.5833333333333335,24.0,1.1964285714285714,56.0,1.0114942528735633,87.0
2966.0,3.36,25.0,3.625,24.0,1.1964285714285714,56.0,1.0229885057471264,87.0
2967.0,3.36,25.0,3.6666666666666665,24.0,1.1607142857142858,56.0,1.0229885057471264,87.0
2968.0,3.16,25.0,3.7083333333333335,24.0,1.125,56.0,1.0681818181818181,88.0
2969.0,2.84,25.0,3.625,24.0,1.0357142857142858,56.0,1.0340909090909092,88.0
2970.0,2.68,25.0,3.5,24.0,0.8928571428571429,56.0,1.0113636363636365,88.0
2971.0,2.68,25.0,3.375,24.0,0.8947368421052632,57.0,1.0227272727272727,88.0
2972.0,2.68,25.0,3.64,25.0,0.8771929824561403,57.0,0.9886363636363636,88.0
2973.0,2.68,25.0,3.68,25.0,0.8947368421052632,57.0,1.1111111111111112,90.0
2974.0,2.9615384615384617,26.0,3.64,25.0,0.8947368421052632,57.0,1.1333333333333333,90.0
2975.0,2.9615384615384617,26.0,3.32,25.0,0.9122807017543859,57.0,1.1111111111111112,90.0
2976.0,3.0,26.0,3.08,25.0,0.9122807017543859,57.0,1.0222222222222221,90.0
2977.0,3.0384615384615383,26.0,2.84,25.0,0.9122807017543859,57.0,1.0,90.0
2978.0,3.2962962962962963,27.0,2.68,25.0,0.9122807017543859,57.0,1.011111111111111,90.0
2979.0,3.2962962962962963,27.0,2.48,25.0,0.9122807017543859,57.0,0.9777777777777777,90.0
2980.0,3.259259259259259,27.0,2.48,25.0,1.0862068965517242,58.0,1.043956043956044,91.0
2981.0,3.5714285714285716,28.0,2.52,25.0,1.0862068965517242,58.0,0.989010989010989,91.0
2982.0,3.4285714285714284,28.0,2.48,25.0,1.103448275862069,58.0,0.989010989010989,91.0
2983.0,3.2857142857142856,28.0,2.48,25.0,1.1206896551724137,58.0,1.021978021978022,91.0
2984.0,3.1785714285714284,28.0,2.48,25.0,1.1206896551724137,58.0,1.108695652173913,92.0
2985.0,3.413793103448276,29.0,2.48,25.0,1.1206896551724137,58.0,1.1195652173913044,92.0
2986.0,3.413793103448276,29.0,2.48,25.0,1.1206896551724137,58.0,1.1304347826086956,92.0
2987.0,3.6666666666666665,30.0,2.730769230769231,26.0,1.1206896551724137,58.0,1.141304347826087,92.0
2988.0,3.7,30.0,2.5384615384615383,26.0,1.1206896551724137,58.0,1.141304347826087,92.0
2989.0,3.967741935483871,31.0,2.7037037037037037,27.0,1.1551724137931034,58.0,1.1521739130434783,92.0
2990.0,4.21875,32.0,2.6296296296296298,27.0,1.1379310344827587,58.0,1.1521739130434783,92.0
2991.0,4.25,32.0,2.7037037037037037,27.0,1.1206896551724137,58.0,1.141304347826087,92.0
2992.0,4.375,32.0,2.740740740740741,27.0,1.1379310344827587,58.0,1.1521739130434783,92.0
2993.0,4.46875,32.0,2.740740740740741,27.0,1.1379310344827587,58.0,1.1521739130434783,92.0
2994.0,4.636363636363637,33.0,2.7777777777777777,27.0,1.1379310344827587,58.0,1.1521739130434783,92.0
2995.0,4.666666666666667,33.0,2.814814814814815,27.0,1.1206896551724137,58.0,1.1521739130434783,92.0
2996.0,4.882352941176471,34.0,2.814814814814815,27.0,1.1379310344827587,58.0,1.141304347826087,92.0
2997.0,4.911764705882353,34.0,2.8518518518518516,27.0,1.0862068965517242,58.0,1.2258064516129032,93.0
2998.0,4.970588235294118,34.0,3.0714285714285716,28.0,1.0172413793103448,58.0,1.1935483870967742,93.0
2999.0,4.970588235294118,34.0,3.0714285714285716,28.0,0.9137931034482759,58.0,1.118279569892473,93.0
3000.0,5.029411764705882,34.0,3.142857142857143,28.0,1.0338983050847457,59.0,1.043010752688172,93.0
3001.0,5.2727272727272725,33.0,3.2962962962962963,27.0,0.9830508474576272,59.0,1.010752688172043,93.0
3002.0,5.181818181818182,33.0,3.2962962962962963,27.0,0.9152542372881356,59.0,1.043010752688172,93.0
3003.0,5.0606060606060606,33.0,3.642857142857143,28.0,0.9491525423728814,59.0,0.989247311827957,93.0
3004.0,4.818181818181818,33.0,3.814814814814815,27.0,0.9152542372881356,59.0,0.956989247311828,93.0
3005.0,4.875,32.0,3.814814814814815,27.0,1.05,60.0,0.9247311827956989,93.0
3006.0,4.8125,32.0,3.8518518518518516,27.0,1.0333333333333334,60.0,0.8817204301075269,93.0
3007.0,4.8125,32.0,4.321428571428571,28.0,1.0666666666666667,60.0,0.8602150537634409,93.0
3008.0,4.870967741935484,31.0,4.333333333333333,27.0,1.0666666666666667,60.0,0.7849462365591398,93.0
3009.0,5.0625,32.0,4.333333333333333,27.0,1.0666666666666667,60.0,0.7204301075268817,93.0
3010.0,5.0,32.0,4.592592592592593,27.0,1.0333333333333334,60.0,0.6881720430107527,93.0
3011.0,5.03125,32.0,4.814814814814815,27.0,0.9666666666666667,60.0,0.6236559139784946,93.0
3012.0,5.1875,32.0,4.888888888888889,27.0,0.9166666666666666,60.0,0.5268817204301075,93.0
3013.0,5.15625,32.0,4.730769230769231,26.0,0.9166666666666666,60.0,0.5376344086021505,93.0
3014.0,5.375,32.0,4.923076923076923,26.0,0.9,60.0,0.46236559139784944,93.0
3015.0,5.636363636363637,33.0,4.64,25.0,0.9,60.0,0.40860215053763443,93.0
3016.0,5.878787878787879,33.0,4.68,25.0,0.9166666666666666,60.0,0.5106382978723404,94.0
3017.0,5.96969696969697,33.0,4.8,25.0,0.9,60.0,0.5106382978723404,94.0
3018.0,6.181818181818182,33.0,5.08,25.0,0.9,60.0,0.5212765957446809,94.0
3019.0,6.382352941176471,34.0,5.384615384615385,26.0,0.9,60.0,0.5319148936170213,94.0
3020.0,6.4411764705882355,34.0,5.44,25.0,0.9166666666666666,60.0,0.5319148936170213,94.0
3021.0,6.575757575757576,33.0,5.52,25.0,0.85,60.0,0.5,94.0
3022.0,6.606060606060606,33.0,5.56,25.0,0.75,60.0,0.4148936170212766,94.0
3023.0,6.59375,32.0,5.541666666666667,24.0,0.6,60.0,0.47368421052631576,95.0
3024.0,6.5625,32.0,5.708333333333333,24.0,0.5166666666666667,60.0,0.3894736842105263,95.0
3025.0,6.59375,32.0,5.791666666666667,24.0,0.4666666666666667,60.0,0.37894736842105264,95.0
3026.0,6.53125,32.0,5.875,24.0,0.4666666666666667,60.0,0.37894736842105264,95.0
3027.0,6.5625,32.0,5.782608695652174,23.0,0.4666666666666667,60.0,0.4895833333333333,96.0
3028.0,6.53125,32.0,5.826086956521739,23.0,0.4666666666666667,60.0,0.5,96.0
3029.0,6.3125,32.0,5.782608695652174,23.0,0.48333333333333334,60.0,0.5104166666666666,96.0
3030.0,5.9375,32.0,5.739130434782608,23.0,0.4666666666666667,60.0,0.5208333333333334,96.0
3031.0,5.90625,32.0,5.739130434782608,23.0,0.4666666666666667,60.0,0.53125,96.0
3032.0,5.90625,32.0,5.782608695652174,23.0,0.639344262295082,61.0,0.5416666666666666,96.0
3033.0,5.84375,32.0,5.916666666666667,24.0,0.6229508196721312,61.0,0.6288659793814433,97.0
3034.0,5.78125,32.0,5.75,24.0,0.639344262295082,61.0,0.6288659793814433,97.0
3035.0,5.78125,32.0,5.8,25.0,0.639344262295082,61.0,0.6391752577319587,97.0
3036.0,5.65625,32.0,5.76,25.0,0.6557377049180327,61.0,0.6494845360824743,97.0
3037.0,5.46875,32.0,5.72,25.0,0.9523809523809523,63.0,0.6597938144329897,97.0
3038.0,4.903225806451613,31.0,5.52,25.0,0.9523809523809523,63.0,0.6597938144329897,97.0
3039.0,4.32258064516129,31.0,5.68,25.0,0.9841269841269841,63.0,0.6494845360824743,97.0
