time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2764.0,0.9734513274336283,113.0,0.7647058823529411,102.0,0.8837209302325582,43.0,3.6136363636363638,44.0
2765.0,0.9203539823008849,113.0,0.7156862745098039,102.0,0.813953488372093,43.0,3.6136363636363638,44.0
2766.0,0.8141592920353983,113.0,0.7254901960784313,102.0,0.813953488372093,43.0,3.590909090909091,44.0
2767.0,0.7610619469026548,113.0,0.6764705882352942,102.0,0.7906976744186046,43.0,3.6222222222222222,45.0
2768.0,0.6902654867256637,113.0,0.5980392156862745,102.0,0.6976744186046512,43.0,3.6739130434782608,46.0
2769.0,0.6548672566371682,113.0,0.6019417475728155,103.0,0.9318181818181818,44.0,3.4565217391304346,46.0
2770.0,0.6194690265486725,113.0,0.4854368932038835,103.0,0.8409090909090909,44.0,3.1739130434782608,46.0
2771.0,0.6106194690265486,113.0,0.46601941747572817,103.0,0.9777777777777777,45.0,2.891304347826087,46.0
2772.0,0.5929203539823009,113.0,0.42718446601941745,103.0,1.0,45.0,2.717391304347826,46.0
2773.0,0.5398230088495575,113.0,0.5,104.0,1.0222222222222221,45.0,2.608695652173913,46.0
2774.0,0.5877192982456141,114.0,0.5,104.0,1.2608695652173914,46.0,2.4782608695652173,46.0
2775.0,0.6347826086956522,115.0,0.5096153846153846,104.0,1.2391304347826086,46.0,2.4565217391304346,46.0
2776.0,0.6260869565217392,115.0,0.5192307692307693,104.0,1.1956521739130435,46.0,2.4347826086956523,46.0
2777.0,0.7241379310344828,116.0,0.5384615384615384,104.0,1.1304347826086956,46.0,2.3043478260869565,46.0
2778.0,0.7413793103448276,116.0,0.5480769230769231,104.0,1.1304347826086956,46.0,2.6666666666666665,48.0
2779.0,0.7586206896551724,116.0,0.5288461538461539,104.0,1.1521739130434783,46.0,2.6458333333333335,48.0
2780.0,0.7844827586206896,116.0,0.5480769230769231,104.0,1.1521739130434783,46.0,2.4583333333333335,48.0
2781.0,0.7758620689655172,116.0,0.5384615384615384,104.0,1.1521739130434783,46.0,2.2916666666666665,48.0
2782.0,0.7931034482758621,116.0,0.5480769230769231,104.0,1.1304347826086956,46.0,2.2083333333333335,48.0
2783.0,0.8017241379310345,116.0,0.5480769230769231,104.0,1.1521739130434783,46.0,2.1041666666666665,48.0
2784.0,0.7931034482758621,116.0,0.5288461538461539,104.0,1.1521739130434783,46.0,2.0208333333333335,48.0
2785.0,0.7844827586206896,116.0,0.49038461538461536,104.0,1.1521739130434783,46.0,1.9166666666666667,48.0
2786.0,0.7931034482758621,116.0,0.46153846153846156,104.0,1.1304347826086956,46.0,1.8958333333333333,48.0
2787.0,0.7931034482758621,116.0,0.40384615384615385,104.0,1.1521739130434783,46.0,1.875,48.0
2788.0,0.7931034482758621,116.0,0.34615384615384615,104.0,1.1521739130434783,46.0,1.875,48.0
2789.0,0.7068965517241379,116.0,0.3076923076923077,104.0,1.0869565217391304,46.0,1.8958333333333333,48.0
2790.0,0.6293103448275862,116.0,0.27884615384615385,104.0,1.1702127659574468,47.0,1.8958333333333333,48.0
2791.0,0.6293103448275862,116.0,0.25,104.0,1.1063829787234043,47.0,1.8958333333333333,48.0
2792.0,0.6120689655172413,116.0,0.2692307692307692,104.0,1.127659574468085,47.0,1.875,48.0
2793.0,0.5862068965517241,116.0,0.2692307692307692,104.0,1.148936170212766,47.0,1.8958333333333333,48.0
2794.0,0.5948275862068966,116.0,0.25961538461538464,104.0,1.3541666666666667,48.0,1.8958333333333333,48.0
2795.0,0.5862068965517241,116.0,0.3619047619047619,105.0,1.3541666666666667,48.0,1.875,48.0
2796.0,0.5862068965517241,116.0,0.34285714285714286,105.0,1.375,48.0,1.8958333333333333,48.0
2797.0,0.5775862068965517,116.0,0.37142857142857144,105.0,1.3958333333333333,48.0,2.020408163265306,49.0
2798.0,0.5948275862068966,116.0,0.38095238095238093,105.0,1.4166666666666667,48.0,2.0408163265306123,49.0
2799.0,0.5948275862068966,116.0,0.4716981132075472,106.0,1.3958333333333333,48.0,2.0816326530612246,49.0
2800.0,0.5258620689655172,116.0,0.4716981132075472,106.0,1.4166666666666667,48.0,2.0408163265306123,49.0
2801.0,0.5398230088495575,113.0,0.5145631067961165,103.0,1.3958333333333333,48.0,1.9795918367346939,49.0
2802.0,0.5752212389380531,113.0,0.5436893203883495,103.0,1.375,48.0,1.8775510204081634,49.0
2803.0,0.6371681415929203,113.0,0.6116504854368932,103.0,1.4166666666666667,48.0,1.7346938775510203,49.0
2804.0,0.6902654867256637,113.0,0.6310679611650486,103.0,1.4166666666666667,48.0,1.82,50.0
2805.0,0.6909090909090909,110.0,0.63,100.0,1.76,50.0,1.84,50.0
2806.0,0.7727272727272727,110.0,0.71,100.0,1.74,50.0,1.74,50.0
2807.0,0.8454545454545455,110.0,0.79,100.0,1.9411764705882353,51.0,1.76,50.0
2808.0,0.794392523364486,107.0,0.7216494845360825,97.0,2.0,51.0,1.76,50.0
2809.0,0.8785046728971962,107.0,0.8144329896907216,97.0,2.0,51.0,1.76,50.0
2810.0,0.8285714285714286,105.0,0.9175257731958762,97.0,2.019607843137255,51.0,1.74,50.0
2811.0,0.7980769230769231,104.0,0.8936170212765957,94.0,2.0392156862745097,51.0,1.8823529411764706,51.0
2812.0,0.8653846153846154,104.0,1.0319148936170213,94.0,2.0392156862745097,51.0,1.8823529411764706,51.0
2813.0,0.8431372549019608,102.0,1.032967032967033,91.0,1.9607843137254901,51.0,1.8431372549019607,51.0
2814.0,0.8627450980392157,102.0,1.1868131868131868,91.0,1.8823529411764706,51.0,1.8235294117647058,51.0
2815.0,0.91,100.0,1.3333333333333333,90.0,1.8235294117647058,51.0,1.7254901960784315,51.0
2816.0,0.9393939393939394,99.0,1.375,88.0,1.7843137254901962,51.0,1.6666666666666667,51.0
2817.0,0.9896907216494846,97.0,1.4942528735632183,87.0,1.9230769230769231,52.0,1.75,52.0
2818.0,1.0833333333333333,96.0,1.576470588235294,85.0,1.9038461538461537,52.0,1.6730769230769231,52.0
2819.0,1.1894736842105262,95.0,1.7261904761904763,84.0,1.9423076923076923,52.0,1.6730769230769231,52.0
2820.0,1.297872340425532,94.0,1.829268292682927,82.0,1.9230769230769231,52.0,1.5961538461538463,52.0
2821.0,1.4731182795698925,93.0,2.024390243902439,82.0,1.8653846153846154,52.0,1.4230769230769231,52.0
2822.0,1.565217391304348,92.0,2.0253164556962027,79.0,1.6923076923076923,52.0,1.4038461538461537,52.0
2823.0,1.6666666666666667,90.0,2.2025316455696204,79.0,1.5192307692307692,52.0,1.4230769230769231,52.0
2824.0,1.7752808988764044,89.0,2.1578947368421053,76.0,1.5769230769230769,52.0,1.3461538461538463,52.0
2825.0,1.9195402298850575,87.0,2.460526315789474,76.0,1.4423076923076923,52.0,1.2307692307692308,52.0
2826.0,2.058139534883721,86.0,2.589041095890411,73.0,1.4230769230769231,52.0,1.25,52.0
2827.0,2.211764705882353,85.0,2.835616438356164,73.0,1.4423076923076923,52.0,1.2307692307692308,52.0
2828.0,2.3493975903614457,83.0,2.9014084507042255,71.0,1.4038461538461537,52.0,1.2307692307692308,52.0
2829.0,2.6265060240963853,83.0,3.2285714285714286,70.0,1.4230769230769231,52.0,1.2307692307692308,52.0
2830.0,2.7901234567901234,81.0,3.5,68.0,1.5660377358490567,53.0,1.3962264150943395,53.0
2831.0,3.05,80.0,3.626865671641791,67.0,1.5660377358490567,53.0,1.3962264150943395,53.0
2832.0,3.1794871794871793,78.0,3.6769230769230767,65.0,1.6226415094339623,53.0,1.4150943396226414,53.0
2833.0,3.4285714285714284,77.0,3.859375,64.0,1.6226415094339623,53.0,1.4339622641509433,53.0
2834.0,3.52,75.0,4.111111111111111,63.0,1.7037037037037037,54.0,1.4528301886792452,53.0
2835.0,3.77027027027027,74.0,4.163934426229508,61.0,1.6111111111111112,54.0,1.3962264150943395,53.0
2836.0,3.9027777777777777,72.0,4.1525423728813555,59.0,1.5555555555555556,54.0,1.320754716981132,53.0
2837.0,4.126760563380282,71.0,4.4655172413793105,58.0,1.5740740740740742,54.0,1.2452830188679245,53.0
2838.0,4.257142857142857,70.0,4.410714285714286,56.0,1.6111111111111112,54.0,1.3888888888888888,54.0
2839.0,4.470588235294118,68.0,4.7272727272727275,55.0,1.5925925925925926,54.0,1.4074074074074074,54.0
2840.0,4.7164179104477615,67.0,4.7924528301886795,53.0,1.7454545454545454,55.0,1.4074074074074074,54.0
2841.0,4.828125,64.0,5.096153846153846,52.0,1.8,55.0,1.4259259259259258,54.0
2842.0,5.1692307692307695,65.0,5.490196078431373,51.0,1.7636363636363637,55.0,1.4444444444444444,54.0
2843.0,5.241935483870968,62.0,5.6,50.0,1.7636363636363637,55.0,1.4444444444444444,54.0
2844.0,5.612903225806452,62.0,5.8125,48.0,1.7454545454545454,55.0,1.6181818181818182,55.0
2845.0,5.783333333333333,60.0,6.148936170212766,47.0,1.9464285714285714,56.0,1.6363636363636365,55.0
2846.0,5.931034482758621,58.0,6.3478260869565215,46.0,2.0526315789473686,57.0,1.6363636363636365,55.0
2847.0,6.258620689655173,58.0,6.2727272727272725,44.0,2.0526315789473686,57.0,1.6727272727272726,55.0
2848.0,6.3090909090909095,55.0,6.4523809523809526,42.0,1.9649122807017543,57.0,1.5818181818181818,55.0
2849.0,6.767857142857143,56.0,6.658536585365853,41.0,1.9649122807017543,57.0,1.5272727272727273,55.0
2850.0,6.735849056603773,53.0,6.769230769230769,39.0,2.0,57.0,1.5454545454545454,55.0
2851.0,6.764705882352941,51.0,6.923076923076923,39.0,1.9649122807017543,57.0,1.5818181818181818,55.0
2852.0,7.03921568627451,51.0,7.108108108108108,37.0,1.9473684210526316,57.0,1.5454545454545454,55.0
2853.0,7.12,50.0,7.222222222222222,36.0,1.9655172413793103,58.0,1.625,56.0
2854.0,7.1875,48.0,7.0,34.0,1.8275862068965518,58.0,1.625,56.0
2855.0,7.319148936170213,47.0,7.029411764705882,34.0,1.7758620689655173,58.0,1.6428571428571428,56.0
2856.0,7.4,45.0,7.147058823529412,34.0,1.7758620689655173,58.0,1.6428571428571428,56.0
2857.0,7.666666666666667,45.0,6.903225806451613,31.0,1.6551724137931034,58.0,1.719298245614035,57.0
2858.0,7.8604651162790695,43.0,6.933333333333334,30.0,1.6206896551724137,58.0,1.5614035087719298,57.0
2859.0,7.878048780487805,41.0,6.857142857142857,28.0,1.7627118644067796,59.0,1.6206896551724137,58.0
2860.0,8.1,40.0,6.555555555555555,27.0,1.7796610169491525,59.0,1.5862068965517242,58.0
2861.0,8.157894736842104,38.0,6.48,25.0,1.7118644067796611,59.0,1.5344827586206897,58.0
2862.0,8.243243243243244,37.0,6.333333333333333,24.0,1.694915254237288,59.0,1.5,58.0
2863.0,8.305555555555555,36.0,6.0,23.0,1.8333333333333333,60.0,1.4310344827586208,58.0
2864.0,8.314285714285715,35.0,5.523809523809524,21.0,1.8333333333333333,60.0,1.4137931034482758,58.0
2865.0,8.242424242424242,33.0,5.05,20.0,1.85,60.0,1.4137931034482758,58.0
2866.0,8.0625,32.0,4.777777777777778,18.0,1.8833333333333333,60.0,1.4137931034482758,58.0
2867.0,8.1875,32.0,4.352941176470588,17.0,1.8833333333333333,60.0,1.4137931034482758,58.0
2868.0,8.064516129032258,31.0,3.8,15.0,1.9166666666666667,60.0,1.396551724137931,58.0
2869.0,8.0,31.0,4.0,15.0,1.9,60.0,1.396551724137931,58.0
2870.0,7.758620689655173,29.0,3.7857142857142856,14.0,2.0491803278688523,61.0,1.396551724137931,58.0
2871.0,7.482758620689655,29.0,3.857142857142857,14.0,2.0491803278688523,61.0,1.4137931034482758,58.0
2872.0,7.296296296296297,27.0,3.857142857142857,14.0,2.0491803278688523,61.0,1.5423728813559323,59.0
2873.0,7.148148148148148,27.0,3.857142857142857,14.0,2.2096774193548385,62.0,1.5423728813559323,59.0
2874.0,7.04,25.0,3.857142857142857,14.0,2.1129032258064515,62.0,1.5593220338983051,59.0
2875.0,6.958333333333333,24.0,3.857142857142857,14.0,2.1746031746031744,63.0,1.5593220338983051,59.0
2876.0,6.565217391304348,23.0,3.7857142857142856,14.0,2.142857142857143,63.0,1.5932203389830508,59.0
2877.0,6.590909090909091,22.0,3.7857142857142856,14.0,2.0952380952380953,63.0,1.5932203389830508,59.0
2878.0,6.590909090909091,22.0,3.857142857142857,14.0,2.0,63.0,1.6101694915254237,59.0
2879.0,6.25,20.0,3.7857142857142856,14.0,1.8888888888888888,63.0,1.6271186440677967,59.0
2880.0,6.35,20.0,3.7857142857142856,14.0,1.8571428571428572,63.0,1.6440677966101696,59.0
2881.0,6.45,20.0,4.266666666666667,15.0,1.8253968253968254,63.0,1.5593220338983051,59.0
2882.0,6.315789473684211,19.0,4.333333333333333,15.0,1.8412698412698412,63.0,1.4067796610169492,59.0
2883.0,6.421052631578948,19.0,4.266666666666667,15.0,1.8253968253968254,63.0,1.3559322033898304,59.0
2884.0,6.333333333333333,18.0,4.4,15.0,1.96875,64.0,1.271186440677966,59.0
2885.0,6.277777777777778,18.0,4.4,15.0,1.953125,64.0,1.2203389830508475,59.0
2886.0,6.166666666666667,18.0,4.533333333333333,15.0,1.96875,64.0,1.1864406779661016,59.0
2887.0,6.352941176470588,17.0,4.466666666666667,15.0,2.227272727272727,66.0,1.0847457627118644,59.0
2888.0,6.352941176470588,17.0,3.857142857142857,14.0,2.212121212121212,66.0,1.0169491525423728,59.0
2889.0,6.352941176470588,17.0,3.857142857142857,14.0,2.298507462686567,67.0,1.0338983050847457,59.0
2890.0,6.235294117647059,17.0,3.9285714285714284,14.0,2.2238805970149254,67.0,0.9661016949152542,59.0
2891.0,6.294117647058823,17.0,4.333333333333333,15.0,2.25,68.0,1.2295081967213115,61.0
2892.0,6.166666666666667,18.0,4.333333333333333,15.0,2.073529411764706,68.0,1.2295081967213115,61.0
2893.0,5.777777777777778,18.0,4.466666666666667,15.0,2.2714285714285714,70.0,1.2295081967213115,61.0
2894.0,5.333333333333333,18.0,4.466666666666667,15.0,2.242857142857143,70.0,1.180327868852459,61.0
2895.0,5.055555555555555,18.0,4.533333333333333,15.0,2.3943661971830985,71.0,1.1147540983606556,61.0
2896.0,5.166666666666667,18.0,4.6,15.0,2.436619718309859,71.0,1.0655737704918034,61.0
2897.0,5.222222222222222,18.0,4.533333333333333,15.0,2.3943661971830985,71.0,1.0819672131147542,61.0
2898.0,5.222222222222222,18.0,4.0,14.0,2.352112676056338,71.0,1.0819672131147542,61.0
2899.0,5.222222222222222,18.0,3.9285714285714284,14.0,2.380281690140845,71.0,1.0819672131147542,61.0
2900.0,5.333333333333333,18.0,4.0,14.0,2.3943661971830985,71.0,1.098360655737705,61.0
2901.0,5.333333333333333,18.0,4.0,14.0,2.3943661971830985,71.0,1.0655737704918034,61.0
2902.0,5.166666666666667,18.0,4.0,14.0,2.3661971830985915,71.0,1.0,61.0
2903.0,4.944444444444445,18.0,3.9285714285714284,14.0,2.3380281690140845,71.0,0.9344262295081968,61.0
2904.0,4.722222222222222,18.0,4.0,14.0,2.380281690140845,71.0,0.9344262295081968,61.0
2905.0,4.5,18.0,4.0,14.0,2.4027777777777777,72.0,0.9508196721311475,61.0
2906.0,4.444444444444445,18.0,3.9285714285714284,14.0,2.4657534246575343,73.0,0.9344262295081968,61.0
2907.0,4.333333333333333,18.0,3.857142857142857,14.0,2.4794520547945207,73.0,0.8524590163934426,61.0
2908.0,4.055555555555555,18.0,3.4285714285714284,14.0,2.4657534246575343,73.0,0.7868852459016393,61.0
2909.0,3.888888888888889,18.0,3.142857142857143,14.0,2.4383561643835616,73.0,0.7868852459016393,61.0
2910.0,3.8333333333333335,18.0,2.9285714285714284,14.0,2.4246575342465753,73.0,0.7213114754098361,61.0
2911.0,3.8333333333333335,18.0,3.0,14.0,2.4383561643835616,73.0,0.6557377049180327,61.0
2912.0,3.8333333333333335,18.0,2.9285714285714284,14.0,2.4794520547945207,73.0,0.5737704918032787,61.0
2913.0,4.157894736842105,19.0,2.9285714285714284,14.0,2.452054794520548,73.0,0.5081967213114754,61.0
2914.0,4.105263157894737,19.0,2.9285714285714284,14.0,2.410958904109589,73.0,0.4426229508196721,61.0
2915.0,4.157894736842105,19.0,2.7857142857142856,14.0,2.328767123287671,73.0,0.4262295081967213,61.0
2916.0,4.157894736842105,19.0,2.4285714285714284,14.0,2.418918918918919,74.0,0.4262295081967213,61.0
2917.0,4.0,19.0,2.142857142857143,14.0,2.3783783783783785,74.0,0.4262295081967213,61.0
2918.0,3.789473684210526,19.0,2.533333333333333,15.0,2.2837837837837838,74.0,0.4262295081967213,61.0
2919.0,3.473684210526316,19.0,2.533333333333333,15.0,2.2567567567567566,74.0,0.4262295081967213,61.0
2920.0,3.210526315789474,19.0,2.533333333333333,15.0,2.324324324324324,74.0,0.4262295081967213,61.0
2921.0,3.0,19.0,2.6666666666666665,15.0,2.310810810810811,74.0,0.4262295081967213,61.0
2922.0,3.0526315789473686,19.0,2.6,15.0,2.22972972972973,74.0,0.4262295081967213,61.0
2923.0,3.0526315789473686,19.0,2.7333333333333334,15.0,2.108108108108108,74.0,0.4262295081967213,61.0
2924.0,2.789473684210526,19.0,3.1875,16.0,2.108108108108108,74.0,0.4262295081967213,61.0
2925.0,2.3684210526315788,19.0,3.25,16.0,2.0135135135135136,74.0,0.4262295081967213,61.0
2926.0,2.3684210526315788,19.0,3.7058823529411766,17.0,2.0135135135135136,74.0,0.4262295081967213,61.0
2927.0,2.6,20.0,3.764705882352941,17.0,1.9054054054054055,74.0,0.4262295081967213,61.0
2928.0,2.5,20.0,3.8823529411764706,17.0,1.7567567567567568,74.0,0.4262295081967213,61.0
2929.0,2.55,20.0,4.277777777777778,18.0,1.6486486486486487,74.0,0.4262295081967213,61.0
2930.0,2.6,20.0,4.277777777777778,18.0,1.554054054054054,74.0,0.4262295081967213,61.0
2931.0,2.5,20.0,4.388888888888889,18.0,1.5,74.0,0.4262295081967213,61.0
2932.0,2.3,20.0,4.5,18.0,1.4189189189189189,74.0,0.4262295081967213,61.0
2933.0,2.1,20.0,4.7368421052631575,19.0,1.4,75.0,0.3442622950819672,61.0
2934.0,2.05,20.0,4.473684210526316,19.0,1.36,75.0,0.2786885245901639,61.0
2935.0,2.4285714285714284,21.0,4.315789473684211,19.0,1.2133333333333334,75.0,0.29508196721311475,61.0
2936.0,2.727272727272727,22.0,4.105263157894737,19.0,1.1333333333333333,75.0,0.29508196721311475,61.0
2937.0,2.8181818181818183,22.0,4.157894736842105,19.0,1.08,75.0,0.2459016393442623,61.0
2938.0,2.909090909090909,22.0,4.157894736842105,19.0,1.04,75.0,0.19672131147540983,61.0
2939.0,2.9545454545454546,22.0,4.157894736842105,19.0,0.9733333333333334,75.0,0.14754098360655737,61.0
2940.0,3.0,22.0,4.157894736842105,19.0,0.9066666666666666,75.0,0.08196721311475409,61.0
2941.0,3.0454545454545454,22.0,4.157894736842105,19.0,0.8533333333333334,75.0,0.09836065573770492,61.0
2942.0,3.0,22.0,4.15,20.0,0.8666666666666667,75.0,0.03278688524590164,61.0
2943.0,2.8636363636363638,22.0,3.95,20.0,0.8666666666666667,75.0,0.16129032258064516,62.0
2944.0,2.6818181818181817,22.0,3.8,20.0,0.84,75.0,0.16129032258064516,62.0
2945.0,2.727272727272727,22.0,3.8,20.0,0.7733333333333333,75.0,0.1774193548387097,62.0
2946.0,2.727272727272727,22.0,4.142857142857143,21.0,0.7333333333333333,75.0,0.1935483870967742,62.0
2947.0,2.8260869565217392,23.0,4.190476190476191,21.0,0.7066666666666667,75.0,0.1935483870967742,62.0
2948.0,2.739130434782609,23.0,4.285714285714286,21.0,0.7066666666666667,75.0,0.20967741935483872,62.0
2949.0,2.739130434782609,23.0,4.636363636363637,22.0,0.6933333333333334,75.0,0.22580645161290322,62.0
2950.0,2.782608695652174,23.0,4.681818181818182,22.0,0.7066666666666667,75.0,0.24193548387096775,62.0
2951.0,2.8260869565217392,23.0,4.7727272727272725,22.0,0.6666666666666666,75.0,0.24193548387096775,62.0
2952.0,2.8260869565217392,23.0,4.863636363636363,22.0,0.6133333333333333,75.0,0.24193548387096775,62.0
2953.0,2.869565217391304,23.0,4.863636363636363,22.0,0.6266666666666667,75.0,0.22580645161290322,62.0
2954.0,3.125,24.0,5.0,22.0,0.5733333333333334,75.0,0.24193548387096775,62.0
2955.0,3.1666666666666665,24.0,4.909090909090909,22.0,0.5466666666666666,75.0,0.38095238095238093,63.0
2956.0,3.2083333333333335,24.0,4.954545454545454,22.0,0.48,75.0,0.38095238095238093,63.0
2957.0,3.2083333333333335,24.0,4.954545454545454,22.0,0.4266666666666667,75.0,0.3968253968253968,63.0
2958.0,3.2083333333333335,24.0,4.954545454545454,22.0,0.37333333333333335,75.0,0.5625,64.0
2959.0,3.2083333333333335,24.0,4.954545454545454,22.0,0.36,75.0,0.578125,64.0
2960.0,3.2083333333333335,24.0,4.909090909090909,22.0,0.38666666666666666,75.0,0.609375,64.0
2961.0,3.25,24.0,4.954545454545454,22.0,0.37333333333333335,75.0,0.609375,64.0
2962.0,3.25,24.0,4.954545454545454,22.0,0.36,75.0,0.609375,64.0
2963.0,3.25,24.0,4.909090909090909,22.0,0.36,75.0,0.7846153846153846,65.0
2964.0,3.0416666666666665,24.0,4.954545454545454,22.0,0.3466666666666667,75.0,0.8,65.0
2965.0,2.875,24.0,5.173913043478261,23.0,0.40789473684210525,76.0,0.8,65.0
2966.0,3.2,25.0,5.130434782608695,23.0,0.35526315789473684,76.0,0.8153846153846154,65.0
2967.0,3.0,25.0,5.25,24.0,0.3157894736842105,76.0,0.8307692307692308,65.0
2968.0,3.0,25.0,5.333333333333333,24.0,0.32894736842105265,76.0,0.8461538461538461,65.0
2969.0,3.04,25.0,5.375,24.0,0.34210526315789475,76.0,0.8307692307692308,65.0
2970.0,3.04,25.0,5.25,24.0,0.35526315789473684,76.0,0.9696969696969697,66.0
2971.0,3.08,25.0,5.083333333333333,24.0,0.35526315789473684,76.0,1.0,66.0
2972.0,3.12,25.0,5.083333333333333,24.0,0.3684210526315789,76.0,0.9848484848484849,66.0
2973.0,3.08,25.0,5.125,24.0,0.35526315789473684,76.0,1.0,66.0
2974.0,3.12,25.0,5.166666666666667,24.0,0.35526315789473684,76.0,1.0,66.0
2975.0,3.08,25.0,4.916666666666667,24.0,0.35526315789473684,76.0,1.0454545454545454,66.0
2976.0,3.08,25.0,4.75,24.0,0.35526315789473684,76.0,1.0454545454545454,66.0
2977.0,3.08,25.0,4.541666666666667,24.0,0.35526315789473684,76.0,1.208955223880597,67.0
2978.0,3.08,25.0,4.541666666666667,24.0,0.35526315789473684,76.0,1.1940298507462686,67.0
2979.0,3.12,25.0,4.56,25.0,0.35526315789473684,76.0,1.208955223880597,67.0
2980.0,3.12,25.0,4.615384615384615,26.0,0.3684210526315789,76.0,1.208955223880597,67.0
2981.0,3.0,25.0,4.653846153846154,26.0,0.3684210526315789,76.0,1.2238805970149254,67.0
2982.0,2.8,25.0,4.8076923076923075,26.0,0.3684210526315789,76.0,1.208955223880597,67.0
2983.0,2.64,25.0,4.6923076923076925,26.0,0.35526315789473684,76.0,1.1940298507462686,67.0
2984.0,2.56,25.0,4.6923076923076925,26.0,0.3026315789473684,76.0,1.1492537313432836,67.0
2985.0,2.6,25.0,4.6923076923076925,26.0,0.23684210526315788,76.0,1.1044776119402986,67.0
2986.0,2.4,25.0,4.653846153846154,26.0,0.18421052631578946,76.0,1.0149253731343284,67.0
2987.0,2.2,25.0,4.423076923076923,26.0,0.18421052631578946,76.0,1.0,67.0
2988.0,2.24,25.0,4.535714285714286,28.0,0.18421052631578946,76.0,0.9850746268656716,67.0
2989.0,2.28,25.0,4.25,28.0,0.18421052631578946,76.0,0.9850746268656716,67.0
2990.0,2.12,25.0,4.344827586206897,29.0,0.18421052631578946,76.0,0.9850746268656716,67.0
2991.0,2.0,25.0,4.548387096774194,31.0,0.3116883116883117,77.0,1.088235294117647,68.0
2992.0,1.92,25.0,4.612903225806452,31.0,0.3116883116883117,77.0,1.0735294117647058,68.0
2993.0,2.1153846153846154,26.0,4.709677419354839,31.0,0.3246753246753247,77.0,1.0735294117647058,68.0
2994.0,2.1153846153846154,26.0,4.8125,32.0,0.33766233766233766,77.0,1.1029411764705883,68.0
2995.0,1.9615384615384615,26.0,4.75,32.0,0.33766233766233766,77.0,1.1029411764705883,68.0
2996.0,1.8846153846153846,26.0,4.875,32.0,0.33766233766233766,77.0,1.1323529411764706,68.0
2997.0,2.259259259259259,27.0,4.71875,32.0,0.46153846153846156,78.0,1.1470588235294117,68.0
2998.0,2.2962962962962963,27.0,4.5625,32.0,0.46153846153846156,78.0,1.1764705882352942,68.0
2999.0,2.3333333333333335,27.0,4.34375,32.0,0.47435897435897434,78.0,1.1764705882352942,68.0
3000.0,2.2962962962962963,27.0,4.1875,32.0,0.48717948717948717,78.0,1.161764705882353,68.0
3001.0,2.423076923076923,26.0,4.193548387096774,31.0,0.48717948717948717,78.0,1.0735294117647058,68.0
3002.0,2.3846153846153846,26.0,4.225806451612903,31.0,0.5,78.0,1.0869565217391304,69.0
3003.0,2.1923076923076925,26.0,4.225806451612903,31.0,0.5128205128205128,78.0,0.9855072463768116,69.0
3004.0,2.1538461538461537,26.0,4.290322580645161,31.0,0.5,78.0,0.9420289855072463,69.0
3005.0,2.2,25.0,4.4,30.0,0.5128205128205128,78.0,0.9565217391304348,69.0
3006.0,2.28,25.0,4.67741935483871,31.0,0.46153846153846156,78.0,0.9855072463768116,69.0
3007.0,2.4,25.0,4.709677419354839,31.0,0.41025641025641024,78.0,0.9130434782608695,69.0
3008.0,2.84,25.0,4.866666666666666,30.0,0.46835443037974683,79.0,0.8405797101449275,69.0
3009.0,2.92,25.0,5.066666666666666,30.0,0.46835443037974683,79.0,0.7246376811594203,69.0
3010.0,3.0,25.0,5.166666666666667,30.0,0.4810126582278481,79.0,0.6521739130434783,69.0
3011.0,2.9583333333333335,24.0,5.413793103448276,29.0,0.4936708860759494,79.0,0.8142857142857143,70.0
3012.0,3.0416666666666665,24.0,5.517241379310345,29.0,0.4936708860759494,79.0,0.8285714285714286,70.0
3013.0,3.217391304347826,23.0,5.607142857142857,28.0,0.4936708860759494,79.0,0.8,70.0
3014.0,3.1739130434782608,23.0,5.571428571428571,28.0,0.4936708860759494,79.0,0.7714285714285715,70.0
3015.0,3.1739130434782608,23.0,5.464285714285714,28.0,0.4936708860759494,79.0,0.7857142857142857,70.0
3016.0,3.0454545454545454,22.0,5.555555555555555,27.0,0.4936708860759494,79.0,0.8,70.0
3017.0,3.090909090909091,22.0,5.481481481481482,27.0,0.4936708860759494,79.0,0.8,70.0
3018.0,2.857142857142857,21.0,5.444444444444445,27.0,0.4936708860759494,79.0,0.9295774647887324,71.0
3019.0,2.9047619047619047,21.0,5.230769230769231,26.0,0.4936708860759494,79.0,0.9295774647887324,71.0
3020.0,2.8,20.0,5.230769230769231,26.0,0.4936708860759494,79.0,0.9436619718309859,71.0
3021.0,3.0,20.0,5.2,25.0,0.4936708860759494,79.0,0.9577464788732394,71.0
3022.0,2.6842105263157894,19.0,5.24,25.0,0.4936708860759494,79.0,0.9577464788732394,71.0
3023.0,2.736842105263158,19.0,5.041666666666667,24.0,0.6125,80.0,0.971830985915493,71.0
3024.0,2.4444444444444446,18.0,5.125,24.0,0.6125,80.0,0.9859154929577465,71.0
3025.0,2.5,18.0,4.956521739130435,23.0,0.625,80.0,0.9859154929577465,71.0
3026.0,2.0588235294117645,17.0,4.956521739130435,23.0,0.6375,80.0,1.1111111111111112,72.0
3027.0,2.1176470588235294,17.0,4.956521739130435,23.0,0.7530864197530864,81.0,1.1111111111111112,72.0
3028.0,2.1176470588235294,17.0,5.291666666666667,24.0,0.7530864197530864,81.0,1.0555555555555556,72.0
